t,x,y,z,vx,vy,vz,ax,ay,az,type
17.70399999999894,0.48695758670060746,-0.005830346802429951,0.0,-0.022371453038880912,0.038276440311077325,0.0,1.77726514836757,1.7772651483674582,0.0,1
17.711999999998937,0.4868605500712475,-0.005442200284990172,0.0,-0.01212957866999001,0.04851831467996692,0.0,0.6401171480556813,0.6401171480556033,0.0,1
17.719999999998937,0.4867635134418876,-0.00505405376755048,0.0,-0.01212957866999001,0.04851831467996698,0.0,-2.1684043449710089e-13,0.0,0.0,1
17.727999999998936,0.48666647681252767,-0.004665907250110701,0.0,-0.01212957866999348,0.04851831467996692,0.0,-2.1684043449710089e-13,-3.469446951953614e-15,0.0,1
17.735999999998935,0.4865694401831677,-0.004277760732671009,0.0,-0.01212957866999348,0.04851831467996692,0.0,2.1684043449710089e-13,3.469446951953614e-15,0.0,1
17.743999999998934,0.4864724035538078,-0.00388961421523123,0.0,-0.01212957866999001,0.04851831467996698,0.0,2.1684043449710089e-13,0.0,0.0,1
17.751999999998933,0.4863753669244479,-0.0035014676977915375,0.0,-0.01212957866999001,0.04851831467996692,0.0,-2.1684043449710089e-13,3.3350058825654116e-13,0.0,1
17.759999999998932,0.48627833029508793,-0.003113321180351759,0.0,-0.01212957866999348,0.048518314679972314,0.0,-2.1684043449710089e-13,1.734723475976807e-15,0.0,1
17.76799999999893,0.486181293665728,-0.0027251746629119804,0.0,-0.01212957866999348,0.04851831467996695,0.0,0.0,-3.421742056364252e-13,0.0,1
17.77599999999893,0.48608425703636804,-0.002337028145472288,0.0,-0.01212957866999348,0.04851831467996684,0.0,2.1684043449710089e-13,-3.9898639947466563e-14,0.0,1
17.78399999999893,0.4859872204070081,-0.001948881628032511,0.0,-0.01212957866999001,0.04851831467996631,0.0,2.1684043449710089e-13,-5.898059818321144e-14,0.0,1
17.79199999999893,0.4858901837776482,-0.001560735110592827,0.0,-0.01212957866999001,0.048518314679965896,0.0,-2.1684043449710089e-13,-2.6020852139652106e-14,0.0,1
17.799999999998928,0.48579314714828825,-0.0011725885931530566,0.0,-0.01212957866999348,0.048518314679965896,0.0,0.0,-8.673617379884035e-16,0.0,1
17.807999999998927,0.4856961105189283,-0.0007844420757133726,0.0,-0.01212957866999001,0.04851831467996588,0.0,2.1684043449710089e-13,-8.673617379884035e-16,0.0,1
17.815999999998926,0.4855990738895684,-0.00039629555827360254,0.0,-0.01212957866999001,0.04851831467996588,0.0,-2.1684043449710089e-13,0.0,0.0,1
17.823999999998925,0.48550203726020846,-8.149040833918542e-06,0.0,-0.01212957866999348,0.04851831467996588,0.0,0.0,8.673617379884035e-16,0.0,1
17.831999999998924,0.4854050006308485,0.00037999747660585155,0.0,-0.01212957866999001,0.048518314679965896,0.0,2.1684043449710089e-13,8.673617379884035e-16,0.0,1
17.839999999998923,0.4853079640014886,0.0007681439940455358,0.0,-0.01212957866999001,0.048518314679965896,0.0,-2.1684043449710089e-13,0.0,0.0,1
17.847999999998923,0.4852109273721287,0.0011562905114853059,0.0,-0.01212957866999348,0.048518314679965896,0.0,-2.1684043449710089e-13,-1.734723475976807e-15,0.0,1
17.85599999999892,0.4851138907427687,0.00154443702892499,0.0,-0.01212957866999348,0.04851831467996587,0.0,0.0,3.625572064791527e-13,0.0,1
17.86399999999892,0.4850168541134088,0.0019325835463647597,0.0,-0.01212957866999348,0.0485183146799717,0.0,2.1684043449710089e-13,6.245004513516506e-14,0.0,1
17.87199999999892,0.48491981748404883,0.002320730063804537,0.0,-0.01212957866999001,0.04851831467996687,0.0,2.1684043449710089e-13,-2.983724378680108e-13,0.0,1
17.87999999999892,0.48482278085468894,0.0027088765812442296,0.0,-0.01212957866999001,0.04851831467996692,0.0,-2.1684043449710089e-13,3.469446951953614e-15,0.0,1
17.887999999998918,0.484725744225329,0.003097023098684008,0.0,-0.01212957866999348,0.04851831467996692,0.0,-2.1684043449710089e-13,1.734723475976807e-15,0.0,1
17.895999999998917,0.48462870759596904,0.0034851696161237004,0.0,-0.01212957866999348,0.04851831467996695,0.0,2.1684043449710089e-13,3.469446951953614e-15,0.0,1
17.903999999998916,0.4845316709666091,0.003873316133563479,0.0,-0.01212957866999001,0.04851831467996698,0.0,2.1684043449710089e-13,-3.469446951953614e-15,0.0,1
17.911999999998915,0.4844346343372492,0.004261462651003172,0.0,-0.01212957866999001,0.048518314679966895,0.0,-2.1684043449710089e-13,-6.938893903907228e-15,0.0,1
17.919999999998915,0.48433759770788926,0.0046496091684429496,0.0,-0.01212957866999348,0.04851831467996687,0.0,-2.1684043449710089e-13,5.204170427930421e-15,0.0,1
17.927999999998914,0.4842405610785293,0.005037755685882642,0.0,-0.01212957866999348,0.04851831467996698,0.0,2.1684043449710089e-13,6.938893903907228e-15,0.0,1
17.935999999998913,0.48414352444916936,0.005425902203322421,0.0,-0.01212957866999001,0.04851831467996698,0.0,2.1684043449710089e-13,-2.0383000842727483e-14,0.0,1
17.943999999998912,0.48404648781980947,0.005814048720762114,0.0,-0.01212957866999001,0.04851831467996665,0.0,-2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
17.95199999999891,0.4839494511904495,0.006202195238201888,0.0,-0.01212957866999348,0.04851831467996611,0.0,-2.1684043449710089e-13,-4.7271214720367993e-14,0.0,1
17.95999999999891,0.48385241456108957,0.0065903417556415714,0.0,-0.01212957866999348,0.048518314679965896,0.0,2.1684043449710089e-13,-1.3444106938820255e-14,0.0,1
17.96799999999891,0.4837553779317296,0.006978488273081342,0.0,-0.01212957866999001,0.048518314679965896,0.0,2.1684043449710089e-13,0.0,0.0,1
17.97599999999891,0.48365834130236973,0.007366634790521026,0.0,-0.01212957866999001,0.048518314679965896,0.0,-2.1684043449710089e-13,3.3176586478056436e-13,0.0,1
17.983999999998908,0.4835613046730098,0.007754781307960796,0.0,-0.01212957866999348,0.048518314679971204,0.0,0.0,0.0,0.0,1
17.991999999998907,0.48346426804364984,0.008142927825400565,0.0,-0.01212957866999001,0.048518314679965896,0.0,2.1684043449710089e-13,-3.3176586478056436e-13,0.0,1
17.999999999998906,0.48336723141428994,0.00853107434284025,0.0,-0.01212957866999001,0.048518314679965896,0.0,-2.1684043449710089e-13,-6.938893903907228e-15,0.0,1
18.007999999998905,0.48327019478493,0.00891922086028002,0.0,-0.01212957866999348,0.048518314679965785,0.0,-2.1684043449710089e-13,0.0,0.0,1
18.015999999998904,0.48317315815557005,0.009307367377719703,0.0,-0.01212957866999348,0.048518314679965896,0.0,2.1684043449710089e-13,2.0383000842727483e-14,0.0,1
18.023999999998903,0.4830761215262101,0.009695513895159474,0.0,-0.01212957866999001,0.04851831467996611,0.0,2.1684043449710089e-13,4.0332320816460765e-14,0.0,1
18.031999999998902,0.4829790848968502,0.010083660412599161,0.0,-0.01212957866999001,0.04851831467996654,0.0,-2.1684043449710089e-13,4.7271214720367993e-14,0.0,1
18.0399999999989,0.48288204826749026,0.010471806930038938,0.0,-0.01212957866999348,0.04851831467996687,0.0,-2.1684043449710089e-13,2.7321894746634712e-14,0.0,1
18.0479999999989,0.4827850116381303,0.01085995344747863,0.0,-0.01212957866999348,0.04851831467996698,0.0,2.1684043449710089e-13,6.938893903907228e-15,0.0,1
18.0559999999989,0.48268797500877036,0.01124809996491841,0.0,-0.01212957866999001,0.04851831467996698,0.0,2.1684043449710089e-13,0.0,0.0,1
18.0639999999989,0.4825909383794105,0.011636246482358103,0.0,-0.01212957866999001,0.04851831467996698,0.0,-2.1684043449710089e-13,-6.938893903907228e-15,0.0,1
18.071999999998898,0.4824939017500505,0.012024392999797882,0.0,-0.01212957866999348,0.04851831467996687,0.0,-2.1684043449710089e-13,-6.938893903907228e-15,0.0,1
18.079999999998897,0.4823968651206906,0.012412539517237572,0.0,-0.01212957866999348,0.04851831467996687,0.0,2.1684043449710089e-13,6.938893903907228e-15,0.0,1
18.087999999998896,0.48229982849133063,0.012800686034677352,0.0,-0.01212957866999001,0.04851831467996698,0.0,2.1684043449710089e-13,6.938893903907228e-15,0.0,1
18.095999999998895,0.48220279186197074,0.013188832552117044,0.0,-0.01212957866999001,0.04851831467996698,0.0,-2.1684043449710089e-13,3.387047586844716e-13,0.0,1
18.103999999998894,0.4821057552326108,0.013576979069556823,0.0,-0.01212957866999348,0.0485183146799724,0.0,-0.2911420605841361,-0.10770045780904898,0.0,1
18.111999999998893,0.48200871860325084,0.013965125586996602,0.0,-0.016787851639336188,0.046795107355022195,0.0,-0.6110251633730922,-0.22603291910562726,0.0,1
18.119999999998893,0.4818371496063814,0.014325700787237178,0.0,-0.021905981283962955,0.04490178797428236,0.0,-0.34862414499420985,-0.12896446478340323,0.0,1
18.12799999999889,0.48165822290270743,0.01468355419458512,0.0,-0.022365837959243545,0.04473167591848774,0.0,-0.02874104220503687,-0.010632003487170624,0.0,1
18.13599999999889,0.4814792961990335,0.015041407601932982,0.0,-0.022365837959243545,0.04473167591848763,0.0,0.0,-1.3877787807814457e-14,0.0,1
18.14399999999889,0.48130036949535954,0.015399261009280922,0.0,-0.022365837959243545,0.04473167591848752,0.0,0.0,0.0,0.0,1
18.15199999999889,0.4811214427916856,0.015757114416628783,0.0,-0.022365837959243545,0.04473167591848763,0.0,-2.1684043449710089e-13,1.3877787807814457e-14,0.0,1
18.159999999998888,0.48094251608801164,0.016114967823976725,0.0,-0.022365837959247015,0.04473167591848774,0.0,0.0,6.938893903907228e-15,0.0,1
18.167999999998887,0.48076358938433766,0.016472821231324587,0.0,-0.022365837959243545,0.04473167591848774,0.0,2.1684043449710089e-13,0.0,0.0,1
18.175999999998886,0.48058466268066374,0.01683067463867253,0.0,-0.022365837959243545,0.04473167591848774,0.0,-2.1684043449710089e-13,0.0,0.0,1
18.183999999998885,0.48040573597698977,0.01718852804602039,0.0,-0.022365837959247015,0.04473167591848774,0.0,0.0,-1.3877787807814457e-14,0.0,1
18.191999999998885,0.4802268092733158,0.017546381453368332,0.0,-0.022365837959243545,0.04473167591848752,0.0,2.1684043449710089e-13,-1.3877787807814457e-14,0.0,1
18.199999999998884,0.48004788256964187,0.01790423486071619,0.0,-0.022365837959243545,0.04473167591848752,0.0,0.0,1.3877787807814457e-14,0.0,1
18.207999999998883,0.4798689558659679,0.018262088268064133,0.0,-0.022365837959243545,0.04473167591848774,0.0,0.0,1.3877787807814457e-14,0.0,1
18.215999999998882,0.479690029162294,0.018619941675411995,0.0,-0.022365837959243545,0.04473167591848774,0.0,-2.1684043449710089e-13,3.1138286393783687e-13,0.0,1
18.22399999999888,0.47951110245862,0.018977795082759936,0.0,-0.022365837959247015,0.044731675918492725,0.0,0.0,0.0,0.0,1
18.23199999999888,0.479332175754946,0.01933564849010788,0.0,-0.022365837959243545,0.04473167591848774,0.0,2.1684043449710089e-13,-3.1138286393783687e-13,0.0,1
18.23999999999888,0.4791532490512721,0.01969350189745574,0.0,-0.022365837959243545,0.04473167591848774,0.0,0.0,0.0,0.0,1
18.24799999999888,0.4789743223475981,0.020051355304803682,0.0,-0.022365837959243545,0.04473167591848774,0.0,0.0,-1.3877787807814457e-14,0.0,1
18.255999999998878,0.4787953956439242,0.020409208712151544,0.0,-0.022365837959243545,0.04473167591848752,0.0,0.0,-1.3877787807814457e-14,0.0,1
18.263999999998877,0.47861646894025023,0.020767062119499483,0.0,-0.022365837959243545,0.04473167591848752,0.0,0.0,1.3877787807814457e-14,0.0,1
18.271999999998876,0.4784375422365763,0.021124915526847345,0.0,-0.022365837959243545,0.04473167591848774,0.0,0.0,1.3877787807814457e-14,0.0,1
18.279999999998875,0.47825861553290233,0.021482768934195286,0.0,-0.022365837959243545,0.04473167591848774,0.0,0.0,-1.3877787807814457e-14,0.0,1
18.287999999998874,0.4780796888292284,0.02184062234154315,0.0,-0.022365837959243545,0.04473167591848752,0.0,0.0,-4.0766001685454967e-14,0.0,1
18.295999999998873,0.47790076212555443,0.022198475748891087,0.0,-0.022365837959243545,0.04473167591848709,0.0,0.0,-4.0332320816460765e-14,0.0,1
18.303999999998872,0.4777218354218805,0.022556329156238942,0.0,-0.022365837959243545,0.044731675918486875,0.0,0.0,-2.7321894746634712e-14,0.0,1
18.31199999999887,0.47754290871820654,0.022914182563586877,0.0,-0.022365837959243545,0.04473167591848665,0.0,0.0,-1.3877787807814457e-14,0.0,1
18.31999999999887,0.4773639820145326,0.02327203597093473,0.0,-0.022365837959243545,0.04473167591848665,0.0,0.0,1.3877787807814457e-14,0.0,1
18.32799999999887,0.47718505531085864,0.023629889378282663,0.0,-0.022365837959243545,0.044731675918486875,0.0,0.0,1.3877787807814457e-14,0.0,1
18.33599999999887,0.4770061286071847,0.02398774278563052,0.0,-0.022365837959243545,0.044731675918486875,0.0,-2.1684043449710089e-13,3.1138286393783687e-13,0.0,1
18.343999999998868,0.47682720190351074,0.024345596192978453,0.0,-0.022365837959247015,0.04473167591849186,0.0,0.0,0.0,0.0,1
18.351999999998867,0.47664827519983677,0.024703449600326388,0.0,-0.022365837959243545,0.044731675918486875,0.0,2.1684043449710089e-13,-3.2526065174565133e-13,0.0,1
18.359999999998866,0.47646934849616285,0.025061303007674243,0.0,-0.022365837959243545,0.04473167591848665,0.0,0.0,-1.3877787807814457e-14,0.0,1
18.367999999998865,0.47629042179248887,0.025419156415022175,0.0,-0.022365837959243545,0.04473167591848665,0.0,-0.08998980443502072,-0.05561675778180744,0.0,1
18.375999999998864,0.47611149508881495,0.02577700982237003,0.0,-0.023805674830203877,0.043841807793977734,0.0,-0.32877363165761087,-0.20319327896913464,0.0,1
18.383999999998863,0.4759095309952056,0.02612062533972582,0.0,-0.02762621606576532,0.0414805834549805,0.0,-0.38757785001037637,-0.2395362845928604,0.0,1
18.391999999998863,0.4756694756317627,0.026440699157649718,0.0,-0.0300069204303699,0.04000922724049197,0.0,-0.14879402278778625,-0.09195976340553319,0.0,1
18.39999999999886,0.4754294202683197,0.02676077297557369,0.0,-0.0300069204303699,0.04000922724049197,0.0,2.1684043449710089e-13,-1.3444106938820255e-14,0.0,1
18.40799999999886,0.4751893649048768,0.02708084679349759,0.0,-0.03000692043036643,0.04000922724049175,0.0,0.0,-1.3444106938820255e-14,0.0,1
18.41599999999886,0.47494930954143383,0.027400920611421558,0.0,-0.0300069204303699,0.04000922724049175,0.0,-2.1684043449710089e-13,1.3444106938820255e-14,0.0,1
18.42399999999886,0.47470925417799087,0.027720994429345457,0.0,-0.0300069204303699,0.04000922724049197,0.0,2.1684043449710089e-13,1.3444106938820255e-14,0.0,1
18.431999999998858,0.4744691988145479,0.02804106824726943,0.0,-0.03000692043036643,0.04000922724049197,0.0,0.0,-1.3444106938820255e-14,0.0,1
18.439999999998857,0.474229143451105,0.02836114206519333,0.0,-0.0300069204303699,0.04000922724049175,0.0,-2.1684043449710089e-13,-1.3444106938820255e-14,0.0,1
18.447999999998856,0.473989088087662,0.028681215883117298,0.0,-0.0300069204303699,0.04000922724049175,0.0,0.0,0.0,0.0,1
18.455999999998856,0.4737490327242191,0.029001289701041197,0.0,-0.0300069204303699,0.04000922724049175,0.0,-2.1684043449710089e-13,2.8449465006019636e-13,0.0,1
18.463999999998855,0.4735089773607761,0.029321363518965166,0.0,-0.03000692043037337,0.040009227240496305,0.0,2.1684043449710089e-13,1.3444106938820255e-14,0.0,1
18.471999999998854,0.4732689219973331,0.029641437336889138,0.0,-0.03000692043036643,0.04000922724049197,0.0,2.1684043449710089e-13,-2.710505431213761e-13,0.0,1
18.479999999998853,0.4730288666338902,0.029961511154813037,0.0,-0.0300069204303699,0.04000922724049197,0.0,-2.1684043449710089e-13,0.0,0.0,1
18.487999999998852,0.4727888112704472,0.03028158497273701,0.0,-0.0300069204303699,0.04000922724049197,0.0,2.1684043449710089e-13,-1.3444106938820255e-14,0.0,1
18.49599999999885,0.4725487559070043,0.03060165879066091,0.0,-0.03000692043036643,0.04000922724049175,0.0,0.0,-1.3444106938820255e-14,0.0,1
18.50399999999885,0.47230870054356133,0.030921732608584877,0.0,-0.0300069204303699,0.04000922724049175,0.0,-2.1684043449710089e-13,0.0,0.0,1
18.51199999999885,0.4720686451801184,0.031241806426508777,0.0,-0.0300069204303699,0.04000922724049175,0.0,2.1684043449710089e-13,2.688821387764051e-14,0.0,1
18.51999999999885,0.4718285898166754,0.031561880244432745,0.0,-0.03000692043036643,0.04000922724049218,0.0,0.0,2.688821387764051e-14,0.0,1
18.527999999998848,0.4715885344532325,0.03188195406235665,0.0,-0.0300069204303699,0.04000922724049218,0.0,-2.1684043449710089e-13,-2.688821387764051e-14,0.0,1
18.535999999998847,0.4713484790897895,0.03220202788028062,0.0,-0.0300069204303699,0.04000922724049175,0.0,2.1684043449710089e-13,-2.688821387764051e-14,0.0,1
18.543999999998846,0.4711084237263466,0.03252210169820452,0.0,-0.03000692043036643,0.04000922724049175,0.0,0.0,0.0,0.0,1
18.551999999998845,0.47086836836290363,0.03284217551612849,0.0,-0.0300069204303699,0.04000922724049175,0.0,-2.1684043449710089e-13,0.0,0.0,1
18.559999999998844,0.4706283129994607,0.03316224933405239,0.0,-0.0300069204303699,0.04000922724049175,0.0,-2.1684043449710089e-13,2.979387569990166e-13,0.0,1
18.567999999998843,0.4703882576360177,0.033482323151976356,0.0,-0.03000692043037337,0.04000922724049652,0.0,-0.06405005797483279,-0.055550320759799925,0.0,1
18.575999999998842,0.4701482022725747,0.03380239696990033,0.0,-0.031031721357967224,0.039120422108334954,0.0,-0.23144300904812468,-0.20072945750268,0.0,1
18.58399999999884,0.46989175009429024,0.034108249905709716,0.0,-0.03371000857514336,0.03679755592045364,0.0,-0.2707358441726183,-0.2348079527252837,0.0,1
18.59199999999884,0.4696088421353724,0.03439115786462759,0.0,-0.03536349486472912,0.035363494864730415,0.0,-0.10334289309932645,-0.08962881598267423,0.0,1
18.59999999999884,0.4693259341764546,0.0346740658235454,0.0,-0.035363494864732586,0.03536349486473085,0.0,-2.1684043449710089e-13,2.7321894746634712e-14,0.0,1
18.60799999999884,0.4690430262175367,0.034956973782463284,0.0,-0.035363494864732586,0.03536349486473085,0.0,0.0,0.0,0.0,1
18.615999999998838,0.46876011825861885,0.035239881741381096,0.0,-0.035363494864732586,0.03536349486473085,0.0,0.0,0.0,0.0,1
18.623999999998837,0.46847721029970096,0.03552278970029898,0.0,-0.035363494864732586,0.03536349486473085,0.0,2.1684043449710089e-13,0.0,0.0,1
18.631999999998836,0.46819430234078313,0.03580569765921679,0.0,-0.03536349486472912,0.03536349486473085,0.0,2.1684043449710089e-13,0.0,0.0,1
18.639999999998835,0.4679113943818653,0.03608860561813467,0.0,-0.03536349486472912,0.03536349486473085,0.0,-2.1684043449710089e-13,0.0,0.0,1
18.647999999998834,0.46762848642294746,0.03637151357705248,0.0,-0.035363494864732586,0.03536349486473085,0.0,-2.1684043449710089e-13,0.0,0.0,1
18.655999999998834,0.4673455784640296,0.036654421535970365,0.0,-0.035363494864732586,0.03536349486473085,0.0,0.0,-2.7321894746634712e-14,0.0,1
18.663999999998833,0.46706267050511174,0.03693732949488818,0.0,-0.035363494864732586,0.035363494864730415,0.0,2.1684043449710089e-13,0.0,0.0,1
18.67199999999883,0.46677976254619385,0.03722023745380605,0.0,-0.03536349486472912,0.03536349486473085,0.0,2.1684043449710089e-13,2.7321894746634712e-14,0.0,1
18.67999999999883,0.4664968545872761,0.03750314541272387,0.0,-0.03536349486472912,0.03536349486473085,0.0,-0.03538870549163117,-0.040803520255980934,0.0,1
18.68799999999883,0.4662139466283582,0.037786053371641745,0.0,-0.035929714152595216,0.03471063854063516,0.0,-0.1805678422339696,-0.20819647132997754,0.0,1
18.69599999999883,0.46592197916083455,0.03805851562937403,0.0,-0.03825258034047263,0.03203235132345121,0.0,-0.25496956799347936,-0.2939823818916057,0.0,1
18.70399999999883,0.4656019053429106,0.038298570992816965,0.0,-0.040009227240490886,0.030006920430369465,0.0,-0.10979043125114094,-0.1265894308176362,0.0,1
18.711999999998827,0.4652818315249867,0.038538626356259945,0.0,-0.040009227240490886,0.03000692043036903,0.0,-2.1684043449710089e-13,0.0,0.0,1
18.719999999998826,0.4649617577070628,0.03877868171970287,0.0,-0.040009227240494355,0.030006920430369465,0.0,0.0,2.710505431213761e-14,0.0,1
18.727999999998826,0.4646416838891388,0.039018737083145856,0.0,-0.040009227240490886,0.030006920430369465,0.0,2.1684043449710089e-13,0.0,0.0,1
18.735999999998825,0.4643216100712149,0.03925879244658878,0.0,-0.040009227240490886,0.030006920430369465,0.0,0.0,0.0,0.0,1
18.743999999998824,0.46400153625329094,0.03949884781003177,0.0,-0.040009227240490886,0.030006920430369465,0.0,0.0,0.0,0.0,1
18.751999999998823,0.46368146243536706,0.03973890317347469,0.0,-0.040009227240490886,0.030006920430369465,0.0,0.0,0.0,0.0,1
18.759999999998822,0.4633613886174431,0.03997895853691768,0.0,-0.040009227240490886,0.030006920430369465,0.0,0.0,0.0,0.0,1
18.76799999999882,0.4630413147995192,0.0402190139003606,0.0,-0.040009227240490886,0.030006920430369465,0.0,-2.1684043449710089e-13,0.0,0.0,1
18.77599999999882,0.4627212409815952,0.04045906926380359,0.0,-0.040009227240494355,0.030006920430369465,0.0,0.0,0.0,0.0,1
18.78399999999882,0.4624011671636713,0.040699124627246515,0.0,-0.040009227240490886,0.030006920430369465,0.0,2.1684043449710089e-13,0.0,0.0,1
18.79199999999882,0.4620810933457474,0.0409391799906895,0.0,-0.040009227240490886,0.030006920430369465,0.0,-2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
18.799999999998818,0.46176101952782345,0.041179235354132426,0.0,-0.040009227240494355,0.030006920430368598,0.0,-2.1684043449710089e-13,1.6263032587282567e-13,0.0,1
18.807999999998817,0.46144094570989946,0.0414192907175754,0.0,-0.040009227240494355,0.030006920430372067,0.0,2.1684043449710089e-13,2.710505431213761e-14,0.0,1
18.815999999998816,0.46112087189197554,0.04165934608101838,0.0,-0.040009227240490886,0.03000692043036903,0.0,0.0,-1.8973538018496328e-13,0.0,1
18.823999999998815,0.4608007980740516,0.041899401444461304,0.0,-0.040009227240494355,0.03000692043036903,0.0,0.0,0.0,0.0,1
18.831999999998814,0.4604807242561276,0.042139456807904284,0.0,-0.040009227240490886,0.03000692043036903,0.0,2.1684043449710089e-13,-2.710505431213761e-14,0.0,1
18.839999999998813,0.46016065043820376,0.04237951217134721,0.0,-0.040009227240490886,0.030006920430368598,0.0,0.0,-2.710505431213761e-14,0.0,1
18.847999999998812,0.4598405766202798,0.04261956753479018,0.0,-0.040009227240490886,0.030006920430368598,0.0,0.0,2.710505431213761e-14,0.0,1
