t,x,y,z,vx,vy,vz,ax,ay,az,type
109.14399999998302,0.6194465186982409,-0.060632038091086145,0.0,-0.021414825449891976,-0.0017896172812641997,0.0,-0.06716177288725425,-0.08030106609775994,0.0,1
109.15199999998302,0.6192731080222827,-0.060648810519725475,0.0,-0.021916684637437917,-0.00238780239975907,0.0,-0.05827608394514114,-0.06921310264735275,0.0,1
109.15999999998301,0.6190959660747518,-0.060670014489828956,0.0,-0.022347443046544485,-0.0028972647599211747,0.0,-0.049390395003028,-0.05812513919694562,0.0,1
109.16799999998301,0.6189156617840371,-0.06069494006689135,0.0,-0.022707100677211683,-0.0033180043617505074,0.0,-0.040504706060914886,-0.04703717574653846,0.0,1
109.175999999983,0.6187327640785275,-0.06072287731640743,0.0,-0.022995657529439516,-0.003650021205247076,0.0,-0.031619017118801745,-0.03594921229613132,0.0,1
109.183999999983,0.618547841886612,-0.060753116303871944,0.0,-0.02321311360322797,-0.0038933152904108807,0.0,-0.022733328176688633,-0.02486124884572416,0.0,1
109.191999999983,0.6183614641366797,-0.060784947094779704,0.0,-0.023359468898577058,-0.004047886617241914,0.0,-0.01384763923457552,-0.013773285395316998,0.0,1
109.19999999998299,0.6181741997571195,-0.06081765975462545,0.0,-0.023434723415486775,-0.004113735185740184,0.0,-0.004961950292462408,-0.002685321944909891,0.0,1
109.20799999998299,0.6179866176763203,-0.06085054434890396,0.0,-0.023438877153957115,-0.0040908609959056826,0.0,0.003923738649650704,0.0084026415054973,0.0,1
109.21599999998298,0.617799286822671,-0.060882890943109995,0.0,-0.02337193011398809,-0.003979264047738421,0.0,0.012809427591763844,0.019490604955904434,0.0,1
109.22399999998298,0.6176127761245608,-0.06091398960273833,0.0,-0.023233882295579766,-0.003778944341238495,0.0,0.021695116533872988,0.030578568406306655,0.0,1
109.23199999998297,0.6174276545103784,-0.060943130393283744,0.0,-0.02302473369873203,-0.0034899018764057294,0.0,0.030580805475986156,0.04166653185671382,0.0,1
109.23999999998297,0.617244490908513,-0.060969603380241,0.0,-0.02274448432344492,-0.0031121366532401995,0.0,0.03946649441809927,0.05275449530712101,0.0,1
109.24799999998297,0.6170638542473533,-0.060992698629104884,0.0,-0.022393134169718443,-0.0026456486717419125,0.0,0.04835218336021238,0.06384245875752814,0.0,1
109.25599999998296,0.6168862784440076,-0.061011752276470904,0.0,-0.021991113145487188,-0.0021173215054183683,0.0,0.049290317002011724,0.0644722895621582,0.0,1
109.26399999998296,0.6167118525454747,-0.06102668586041118,0.0,-0.02161064436562156,-0.001622193047919207,0.0,0.04580645420856224,0.059283246067523054,0.0,1
109.27199999998295,0.6165403595193805,-0.06103782368671268,0.0,-0.02125805247388514,-0.0011685858539065182,0.0,0.04232259141511275,0.0540942025728879,0.0,1
109.27999999998295,0.6163715763027233,-0.06104549799682283,0.0,-0.020933337470277927,-0.000756499923380302,0.0,0.03883872862166326,0.04890515907825275,0.0,1
109.28799999998294,0.6162052798325018,-0.061050041032189105,0.0,-0.020636499354799918,-0.00038593525634055806,0.0,0.035354865828213775,0.04371611558361759,0.0,1
109.29599999998294,0.6160412470457144,-0.06105178503425893,0.0,-0.020367538127451117,-5.689185278728664e-05,0.0,0.031871003034764284,0.03852707208898244,0.0,1
109.30399999998293,0.6158792548793591,-0.06105106224447976,0.0,-0.020126453788231528,0.00023063028727951258,0.0,0.028387140241314793,0.03333802859434729,0.0,1
109.31199999998293,0.6157190802704349,-0.06104820490429903,0.0,-0.01991324633714114,0.0004766311638598388,0.0,0.024903277447865302,0.028148985099712143,0.0,1
109.31999999998293,0.61556050015594,-0.0610435452551642,0.0,-0.019727915774180038,0.0006811107769536119,0.0,0.021419414654417362,0.02295994160507929,0.0,1
109.32799999998292,0.6154032914728725,-0.06103741553852271,0.0,-0.019570462099348054,0.0008440691265610126,0.0,0.017935551860967867,0.017770898110444133,0.0,1
109.33599999998292,0.6152472311582314,-0.061030147995821994,0.0,-0.01944088531264528,0.0009655062126819399,0.0,0.014451689067518377,0.01258185461580899,0.0,1
109.34399999998291,0.6150920961490147,-0.0610220748685095,0.0,-0.01933918541407171,0.001045422035316395,0.0,0.010967826274068893,0.007392811121173834,0.0,1
109.35199999998291,0.614937663382221,-0.061013528398032695,0.0,-0.019265362403627345,0.0010838165944643784,0.0,0.007483963480619402,0.0022037676265386913,0.0,1
109.3599999999829,0.6147837097948488,-0.06100484082583899,0.0,-0.01921941628131219,0.0010806898901258885,0.0,0.004000100687169911,-0.0029852758680964653,0.0,1
109.3679999999829,0.6146300123238964,-0.060996344393375854,0.0,-0.01920134704712624,0.001036041922300928,0.0,0.0005162378937204268,-0.008174319362731622,0.0,1
109.3759999999829,0.6144763479063621,-0.06098837134209072,0.0,-0.019211154701069502,0.000949872690989494,0.0,-0.002967624899729071,-0.013363362857366765,0.0,1
109.38399999998289,0.6143224934792447,-0.06098125391343105,0.0,-0.01924883924314197,0.0008221821961915876,0.0,-0.006451487693178548,-0.018552406352001935,0.0,1
109.39199999998289,0.6141682259795423,-0.06097532434884427,0.0,-0.01931440067334364,0.0006529704379072097,0.0,-0.009935350486628046,-0.023741449846637078,0.0,1
109.39999999998288,0.6140133223442534,-0.060970914889777836,0.0,-0.019407838991674517,0.0004422374161363587,0.0,-0.013419213280077544,-0.02893049334127222,0.0,1
109.40799999998288,0.6138575595103767,-0.06096835777767918,0.0,-0.019529154198134606,0.0001899831308790345,0.0,-0.01690307607352702,-0.03411953683590738,0.0,1
109.41599999998287,0.6137007144149103,-0.06096798525399576,0.0,-0.0196783462927239,-0.00010379241786476201,0.0,-0.02038693886697651,-0.039308580330542534,0.0,1
109.42399999998287,0.6135425639948527,-0.06097012956017502,0.0,-0.01985541527544232,-0.0004390892300948721,0.0,-0.02387080166042445,-0.04449762382517537,0.0,1
109.43199999998286,0.6133828851872025,-0.060975122937664404,0.0,-0.020060361146290014,-0.0008159073058115942,0.0,-0.02735466445387394,-0.04968666731981054,0.0,1
109.43999999998286,0.6132214549289579,-0.060983297627911354,0.0,-0.020293183905266916,-0.0012342466450147895,0.0,-0.030838527247323444,-0.054875710814445686,0.0,1
109.44799999998286,0.6130580501571175,-0.060994985872363315,0.0,-0.020553883552373024,-0.0016941072477044579,0.0,-0.03432239004077292,-0.06006475430908083,0.0,1
109.45599999998285,0.6128924766949984,-0.061010505295982786,0.0,-0.020825743900213103,-0.002187030718656184,0.0,-0.03135727324524449,-0.061990612433271856,0.0,1
109.46399999998285,0.6127249001428872,-0.06102999147649116,0.0,-0.021050769819502872,-0.002683671507178366,0.0,-0.024887127072452563,-0.06214292476947326,0.0,1
109.47199999998284,0.6125557301304148,-0.06105345651269716,0.0,-0.02122402345276069,-0.003181531056084846,0.0,-0.018416980899660637,-0.06229523710567466,0.0,1
109.47999999998284,0.6123853809248214,-0.06108091015677787,0.0,-0.021345504799986554,-0.0036806093653756235,0.0,-0.011946834726868714,-0.06244754944187606,0.0,1
109.48799999998283,0.6122142667933481,-0.061112362160910386,0.0,-0.021415213861180473,-0.0041809064350506984,0.0,-0.005476688554076788,-0.06259986177807747,0.0,1
109.49599999998283,0.6120428020032354,-0.061147822277271766,0.0,-0.021433150636342435,-0.004682422265110071,0.0,0.0009934576187151378,-0.06275217411427887,0.0,1
109.50399999998282,0.6118714008217235,-0.061187300258039104,0.0,-0.02139931512547245,-0.005185156855553741,0.0,0.007463603791507067,-0.06290448645048027,0.0,1
109.51199999998282,0.6117004775160534,-0.06123080585538949,0.0,-0.021313707328570512,-0.005689110206381709,0.0,0.01393374996429899,-0.06305679878668168,0.0,1
109.51999999998282,0.6115304463534653,-0.061278348821499955,0.0,-0.0211763272456367,-0.0061942823175937505,0.0,0.02040389613708804,-0.06320911112288301,0.0,1
109.52799999998281,0.6113617216011997,-0.061329938908547654,0.0,-0.020987174876670883,-0.006700673189190313,0.0,0.02687404230987997,-0.06336142345908441,0.0,1
109.5359999999828,0.6111947175264975,-0.06138558586870963,0.0,-0.020746250221673118,-0.0072082828211711735,0.0,0.0333441884826719,-0.06351373579528581,0.0,1
109.5439999999828,0.6110298483965989,-0.06144529945416297,0.0,-0.020453553280643404,-0.0077171112135363314,0.0,0.03981433465546383,-0.06366604813148721,0.0,1
109.5519999999828,0.6108675284787447,-0.06150908941708476,0.0,-0.020109084053581732,-0.008227158366285786,0.0,0.04628448082825573,-0.06381836046768861,0.0,1
109.5599999999828,0.6107081720401754,-0.061576965509652075,0.0,-0.019712842540488114,-0.00873842427941954,0.0,0.05275462700104766,-0.06397067280389002,0.0,1
109.56799999998279,0.6105521933481315,-0.061648937484041995,0.0,-0.019264828741362545,-0.009250908952937592,0.0,0.05922477317383959,-0.06412298514009142,0.0,1
109.57599999998278,0.6104000066698536,-0.06172501509243161,0.0,-0.018765042656205023,-0.009764612386839937,0.0,0.06569491934663152,-0.06427529747629282,0.0,1
109.58399999998278,0.610252026272582,-0.061805208086998,0.0,-0.018213484285015555,-0.010279534581126584,0.0,0.07216506551942345,-0.06442760981249422,0.0,1
109.59199999998278,0.6101086664235578,-0.06188952621991823,0.0,-0.017610153627794133,-0.010795675535797527,0.0,0.07863521169221538,-0.06457992214869562,0.0,1
109.59999999998277,0.6099703413900212,-0.061977979243369404,0.0,-0.016955050684540764,-0.011313035250852768,0.0,0.0851053578650073,-0.06473223448489702,0.0,1
109.60799999998277,0.6098374654392126,-0.06207057690952859,0.0,-0.01624817545525544,-0.011831613726292309,0.0,0.09157550403779921,-0.06488454682109843,0.0,1
109.61599999998276,0.6097104528383728,-0.062167328970572824,0.0,-0.015489527939938514,-0.012351410962115913,0.0,0.09804565021058828,-0.06503685915729977,0.0,1
109.62399999998276,0.6095897178547424,-0.062268245178679286,0.0,-0.014679108138589312,-0.012872426958324046,0.0,0.10451579638338018,-0.06518917149350117,0.0,1
109.63199999998275,0.6094756747555615,-0.062373335286025004,0.0,-0.01381691605120816,-0.013394661714916479,0.0,0.11098594255617214,-0.06534148382970258,0.0,1
109.63999999998275,0.6093687378080713,-0.062482609044787064,0.0,-0.012902951677795059,-0.013918115231893208,0.0,0.11745608872896404,-0.06549379616590398,0.0,1
109.64799999998274,0.6092693212795119,-0.06259607620714255,0.0,-0.011937215018350003,-0.014442787509254233,0.0,0.12392623490175597,-0.06564610850210538,0.0,1
109.65599999998274,0.6091778394371241,-0.06271374652526854,0.0,-0.010919706072873,-0.014968678546999556,0.0,0.1303963810745479,-0.06579842083830678,0.0,1
109.66399999998274,0.6090947065481482,-0.06283562975134212,0.0,-0.009850424841364041,-0.015495788345129179,0.0,0.13686652724733983,-0.06595073317450818,0.0,1
109.67199999998273,0.609020336879825,-0.06296173563754036,0.0,-0.008729371323823138,-0.0160241169036431,0.0,0.14333667342013176,-0.06610304551070958,0.0,1
109.67999999998273,0.6089550933851013,-0.06309206092727984,0.0,-0.00758391098165397,-0.016546726764991148,0.0,0.14007764637263714,-0.06378890112548906,0.0,1
109.68799999998272,0.6088988148431984,-0.06322646947994065,0.0,-0.006492530581897013,-0.017043720635772697,0.0,0.13270886771676302,-0.06043288768846419,0.0,1
109.69599999998272,0.6088510333174305,-0.06336474739891142,0.0,-0.005460113072017617,-0.017513860632940175,0.0,0.12534008906088887,-0.05707687425143934,0.0,1
109.70399999998271,0.6088112770033717,-0.06350667980706433,0.0,-0.004486658452015781,-0.01795714675649358,0.0,0.11797131040501474,-0.053720860814414476,0.0,1
109.71199999998271,0.6087790740965964,-0.06365205182727159,0.0,-0.003572166721891898,-0.01837357900643274,0.0,0.11060253174914386,-0.05036484737739111,0.0,1
109.7199999999827,0.6087539527926784,-0.06380064858240557,0.0,-0.0027166378816451567,-0.018763157382758015,0.0,0.10323375309326974,-0.04700883394036626,0.0,1
109.7279999999827,0.6087354412871923,-0.0639522551953384,0.0,-0.0019200719312759758,-0.01912588188546922,0.0,0.0958649744373956,-0.04365282050334139,0.0,1
109.7359999999827,0.608723067775712,-0.06410665678894235,0.0,-0.001182468870784355,-0.019461752514566354,0.0,0.08849619578152146,-0.04029680706631654,0.0,1
109.74399999998269,0.6087163604538116,-0.06426363848608968,0.0,-0.0005038287001702963,-0.019770769270049417,0.0,0.08112741712564732,-0.03694079362929168,0.0,1
109.75199999998269,0.6087148475170657,-0.06442298540965259,0.0,0.00011584858056620405,-0.020052932151918407,0.0,0.0737586384697732,-0.03358478019226682,0.0,1
109.75999999998268,0.6087180571610481,-0.06458448268250332,0.0,0.0006765629714251429,-0.020308241160173327,0.0,0.06638985981389905,-0.030228766755241963,0.0,1
109.76799999998268,0.6087255175813332,-0.06474791542751412,0.0,0.0011783144724065216,-0.020536696294814173,0.0,0.059021081158024916,-0.026872753318217105,0.0,1
109.77599999998267,0.6087367569734949,-0.06491306876755722,0.0,0.0016211030835103397,-0.020738297555840952,0.0,0.051652302502150776,-0.023516739881192246,0.0,1
109.78399999998267,0.6087513035331078,-0.06507972782550488,0.0,0.002004928804736598,-0.020913044943253658,0.0,0.04428352384627662,-0.020160726444167387,0.0,1
109.79199999998266,0.6087686854557458,-0.06524767772422932,0.0,0.002329791636085295,-0.021060938457052293,0.0,0.0369147451904025,-0.01680471300714252,0.0,1
109.79999999998266,0.6087884309369832,-0.06541670358660275,0.0,0.0025956915775564287,-0.021181978097236855,0.0,0.029545966534528373,-0.013448699570117663,0.0,1
109.80799999998266,0.6088100681723941,-0.06558659053549738,0.0,0.002802628629149928,-0.021276163863807315,0.0,0.022177187878657495,-0.010092686133094303,0.0,1
109.81599999998265,0.6088331253575527,-0.06575712369378556,0.0,0.00295060279086597,-0.021343495756763746,0.0,0.01480840922278337,-0.006736672696069444,0.0,1
109.82399999998265,0.6088571306880332,-0.06592808818433948,0.0,0.0030396140627044523,-0.02138397377610611,0.0,0.007439630566909244,-0.0033806592590445855,0.0,1
109.83199999998264,0.6088816123594097,-0.06609926913003136,0.0,0.0030696624446653747,-0.021397597921834398,0.0,7.085191103509136e-05,-2.4645822019733754e-05,0.0,1
109.83999999998264,0.6089060985672565,-0.06627045165373345,0.0,0.003040747936748734,-0.02138436819394862,0.0,-0.007297926744839062,0.003331367615005132,0.0,1
109.84799999998263,0.6089301175071478,-0.06644142087831797,0.0,0.0029528705389545353,-0.02134428459244877,0.0,-0.014666705400713187,0.0066873810520299976,0.0,1
109.85599999998263,0.6089531973746576,-0.06661196192665718,0.0,0.002806030251282775,-0.021277347117334842,0.0,-0.022035484056587312,0.01004339448905485,0.0,1
109.86399999998262,0.6089748663653604,-0.0667818599216233,0.0,0.002600227073733457,-0.021183555768606848,0.0,-0.029404262712461438,0.013399407926079701,0.0,1
109.87199999998262,0.60899465267483,-0.0669508999860886,0.0,0.0023354610063065703,-0.02106291054626478,0.0,-0.03677304136833559,0.016755421363104567,0.0,1
109.87999999998262,0.6090121199427343,-0.06711888339241365,0.0,0.00203049083769208,-0.02092395856805655,0.0,-0.037523093296965876,0.017095726397312147,0.0,1
109.88799999998261,0.6090271871732478,-0.06728577332865285,0.0,0.0017381411506195957,-0.020790768441824394,0.0,-0.03554863499262914,0.016194655447631417,0.0,1
109.8959999999826,0.6090399783137733,-0.06745162636169931,0.0,0.0014615905223875662,-0.02066478843136028,0.0,-0.0335741766882924,0.015293584497950685,0.0,1
109.9039999999826,0.6090506197839268,-0.06761650018486721,0.0,0.0012008389529959912,-0.020546018536664202,0.0,-0.031599718383955665,0.014392513548269953,0.0,1
109.9119999999826,0.6090592380033243,-0.06778045249147065,0.0,0.0009558864424449762,-0.020434458757736206,0.0,-0.029625260079619804,0.013491442598589623,0.0,1
109.9199999999826,0.609065959391581,-0.06794354097482393,0.0,0.0007267329907343034,-0.0203301090945762,0.0,-0.027650801775283066,0.012590371648908891,0.0,1
109.92799999998259,0.6090709103683133,-0.06810582332824118,0.0,0.0005133785978640856,-0.02023296954718423,0.0,-0.025676343470946328,0.011689300699228161,0.0,1
109.93599999998258,0.6090742173531366,-0.06826735724503653,0.0,0.00031582326383432224,-0.020143040115560295,0.0,-0.023701885166609593,0.01078822974954743,0.0,1
109.94399999998258,0.609076006765667,-0.06842820041852417,0.0,0.00013406698864501336,-0.0200603207997044,0.0,-0.021727426862272855,0.009887158799866699,0.0,1
109.95199999998258,0.60907640502552,-0.06858841054201827,0.0,-3.189022770384072e-05,-0.01998481159961654,0.0,-0.019752968557936117,0.008986087850185967,0.0,1
109.95999999998257,0.6090755385523116,-0.06874804530883298,0.0,-0.00018204838521224034,-0.019916512515296716,0.0,-0.01777851025359938,0.008085016900505237,0.0,1
109.96799999998257,0.6090735337656573,-0.0689071624122825,0.0,-0.00031640748388018516,-0.01985542354674493,0.0,-0.015804051949262644,0.007183945950824505,0.0,1
109.97599999998256,0.6090705170851735,-0.06906581954568097,0.0,-0.00043496752370767496,-0.019801544693961184,0.0,-0.013829593644925905,0.006282875001143775,0.0,1
109.98399999998256,0.6090666149304754,-0.06922407440234256,0.0,-0.0005377285046947104,-0.019754875956945476,0.0,-0.011855135340589167,0.005381804051463044,0.0,1
109.99199999998255,0.6090619537211791,-0.06938198467558147,0.0,-0.0006246904268412913,-0.019715417335697802,0.0,-0.009880677036252429,0.004480733101782312,0.0,1
109.99999999998255,0.6090566598769004,-0.06953960805871183,0.0,-0.0006958532901474176,-0.019683168830218166,0.0,-0.007906218731915694,0.003579662152101582,0.0,1
