t,x,y,z,vx,vy,vz,ax,ay,az,type
141.8479999999895,0.608,0.054,0.0013859774832698304,0.0,0.0,-0.004997369370574276,-0.0,-0.0,0.010772003450096067,0
141.8559999999895,0.608,0.054,0.001346279801571669,0.0,0.0,-0.004911230781924942,-0.0,-0.0,0.010727973435998593,0
141.86399999998952,0.608,0.054,0.001307270905633831,0.0,0.0,-0.00482545017023254,-0.0,-0.0,0.010682651413859816,0
141.87199999998953,0.608,0.054,0.0012689478855109765,0.0,0.0,-0.0047400379118702676,-0.0,-0.0,0.010636031457037405,0
141.87999999998954,0.608,0.054,0.001231307747923259,0.0,0.0,-0.004655004430700238,-0.0,-0.0,0.010588107638888915,0
141.88799999998955,0.608,0.054,0.001194347415876429,0.0,0.0,-0.004570360198073864,-0.0,-0.0,0.010538874032771985,0
141.89599999998956,0.608,0.054,0.0011580637282804923,0.0,0.0,-0.004486115732831557,-0.0,-0.0,0.010488324712044233,0
141.90399999998957,0.608,0.054,0.0011224534395700286,0.0,0.0,-0.004402281601302996,-0.0,-0.0,0.01043645375006318,0
141.91199999998958,0.608,0.054,0.0010875132193228776,0.0,0.0,-0.004318868417306803,-0.0,-0.0,0.010383255220186585,0
141.91999999998959,0.608,0.054,0.0010532396518801307,0.0,0.0,-0.004235886842150834,-0.0,-0.0,0.010328723195772029,0
141.9279999999896,0.608,0.054,0.0010196292359655676,0.0,0.0,-0.0041533475846319235,-0.0,-0.0,0.010272851750176983,0
141.9359999999896,0.608,0.054,0.000986678384304926,0.0,0.0,-0.004071261401036389,-0.0,-0.0,0.010215634956759232,0
141.94399999998961,0.608,0.054,0.0009543834232456985,0.0,0.0,-0.0039896390951392035,-0.0,-0.0,0.010157066888876217,0
141.95199999998962,0.608,0.054,0.0009227405923759591,0.0,0.0,-0.003908491518204755,-0.0,-0.0,0.010097141619885747,0
141.95999999998963,0.608,0.054,0.0008917460441447908,0.0,0.0,-0.0038278295689865515,-0.0,-0.0,0.01003585322314521,0
141.96799999998964,0.608,0.054,0.0008613958434809735,0.0,0.0,-0.003747664193726976,-0.0,-0.0,0.009973195772012331,0
141.97599999998965,0.608,0.054,0.0008316859674128083,0.0,0.0,-0.003668006386157892,-0.0,-0.0,0.009909163339844696,0
141.98399999998966,0.608,0.054,0.0008026123046874986,0.0,0.0,-0.0035888671875,-0.0,-0.0,0.00984375,0
141.99199999998967,0.608,0.054,0.0007741706553907601,0.0,0.0,-0.003510257686463199,-0.0,-0.0,0.009776949825835714,0
141.99999999998968,0.608,0.054,0.0007463567305661528,0.0,0.0,-0.0034321890192466854,-0.0,-0.0,0.009708756890709595,0
142.0079999999897,0.608,0.054,0.0007191661518346493,0.0,0.0,-0.0033546723695383916,-0.0,-0.0,0.009639165267979054,0
142.0159999999897,0.608,0.054,0.0006925944510139531,0.0,0.0,-0.003277718968515799,-0.0,-0.0,0.0095681690310019,0
142.0239999999897,0.608,0.054,0.0006666370697383309,0.0,0.0,-0.003201340094845264,-0.0,-0.0,0.009495762253135637,0
142.03199999998972,0.608,0.054,0.0006412893590776111,0.0,0.0,-0.0031255470746822667,-0.0,-0.0,0.00942193900773785,0
142.03999999998973,0.608,0.054,0.0006165465791569957,0.0,0.0,-0.0030503512816715175,-0.0,-0.0,0.009346693368166173,0
142.04799999998974,0.608,0.054,0.0005924038987764821,0.0,0.0,-0.0029757641369466724,-0.0,-0.0,0.009270019407778279,0
142.05599999998975,0.608,0.054,0.0005688563950303482,0.0,0.0,-0.0029017971091308326,-0.0,-0.0,0.009191911199931724,0
142.06399999998976,0.608,0.054,0.0005458990529265267,0.0,0.0,-0.002828461714335866,-0.0,-0.0,0.00911236281798412,0
142.07199999998977,0.608,0.054,0.000523526765006152,0.0,0.0,-0.0027557695161630137,-0.0,-0.0,0.009031368335293081,0
142.07999999998978,0.608,0.054,0.0005017343309631217,0.0,0.0,-0.0026837321257024626,-0.0,-0.0,0.008948921825216246,0
142.0879999999898,0.608,0.054,0.0004805164572633247,0.0,0.0,-0.002612361201533524,-0.0,-0.0,0.008865017361111087,0
142.0959999999898,0.608,0.054,0.0004598677567644316,0.0,0.0,-0.002541668449724881,-0.0,-0.0,0.008779649016335385,0
142.1039999999898,0.608,0.054,0.0004397827483352684,0.0,0.0,-0.002471665623834092,-0.0,-0.0,0.008692810864246723,0
142.11199999998982,0.608,0.054,0.0004202558564749409,0.0,0.0,-0.002402364524907803,-0.0,-0.0,0.008604496978202576,0
142.11999999998983,0.608,0.054,0.00040128141093313807,0.0,0.0,-0.0023337770014820337,-0.0,-0.0,0.008514701431560752,0
142.12799999998984,0.608,0.054,0.00038285364632850705,0.0,0.0,-0.0022659149495815713,-0.0,-0.0,0.008423418297678637,0
142.13599999998985,0.608,0.054,0.0003649667017692898,0.0,0.0,-0.0021987903127208244,-0.0,-0.0,0.008330641649914015,0
142.14399999998986,0.608,0.054,0.000347614620471684,0.0,0.0,-0.002132415081902721,-0.0,-0.0,0.008236365561624439,0
142.15199999998987,0.608,0.054,0.00033079134938041044,0.0,0.0,-0.002066801295619847,-0.0,-0.0,0.008140584106167466,0
142.15999999998988,0.608,0.054,0.0003144907387872681,0.0,0.0,-0.002001961039853626,-0.0,-0.0,0.008043291356900852,0
142.1679999999899,0.608,0.054,0.00029870654195107704,0.0,0.0,-0.0019379064480745712,-0.0,-0.0,0.007944481387182038,0
142.1759999999899,0.608,0.054,0.00028343241471721903,0.0,0.0,-0.0018746497012424967,-0.0,-0.0,0.007844148270368691,0
142.1839999999899,0.608,0.054,0.0002686619151368169,0.0,0.0,-0.0018122030278061984,-0.0,-0.0,0.007742286079818428,0
142.19199999998992,0.608,0.054,0.00025438850308643485,0.0,0.0,-0.0017505787037037025,-0.0,-0.0,0.007638888888888857,0
142.19999999998993,0.608,0.054,0.00024060553988736189,0.0,0.0,-0.001689789052361981,-0.0,-0.0,0.007533950770937623,0
142.20799999998994,0.608,0.054,0.00022730628792548557,0.0,0.0,-0.0016298464446974138,-0.0,-0.0,0.007427465799322364,0
142.21599999998995,0.608,0.054,0.0002144839102701454,0.0,0.0,-0.00157076329911515,-0.0,-0.0,0.0073194280474004935,0
142.22399999998996,0.608,0.054,0.00020213147029433248,0.0,0.0,-0.001512552081509746,-0.0,-0.0,0.007209831588529796,0
142.23199999998997,0.608,0.054,0.0001902419312935777,0.0,0.0,-0.0014552253052647402,-0.0,-0.0,0.007098670496067854,0
142.23999999998998,0.608,0.054,0.0001788081561056934,0.0,0.0,-0.001398795531252901,-0.0,-0.0,0.006985938843372281,0
142.24799999999,0.608,0.054,0.0001678229067301612,0.0,0.0,-0.0013432753678359077,-0.0,-0.0,0.006871630703800634,0
142.25599999999,0.608,0.054,0.00015727884394776265,0.0,0.0,-0.0012886774708647409,-0.0,-0.0,0.006755740150710494,0
142.26399999999,0.608,0.054,0.0001471685269401682,0.0,0.0,-0.0012350145436796822,-0.0,-0.0,0.006638261257459703,0
142.27199999999002,0.608,0.054,0.00013748441290859642,0.0,0.0,-0.0011822993371096403,-0.0,-0.0,0.006519188097405589,0
142.27999999999003,0.608,0.054,0.00012821885669436067,0.0,0.0,-0.0011305446494728956,-0.0,-0.0,0.006398514743905821,0
142.28799999999003,0.608,0.054,0.00011936411039794453,0.0,0.0,-0.0010797633265771723,-0.0,-0.0,0.006276235270318097,0
142.29599999999004,0.608,0.054,0.00011091232299804965,0.0,0.0,-0.00102996826171875,-0.0,-0.0,0.00615234375,0
142.30399999999005,0.608,0.054,0.00010285553997176067,0.0,0.0,-0.0009811723956833517,-0.0,-0.0,0.006026834256309059,0
142.31199999999006,0.608,0.054,9.518570291357914e-05,0.0,0.0,-0.0009333887167458953,-0.0,-0.0,0.005899700862603027,0
142.31999999999007,0.608,0.054,8.789464915515133e-05,0.0,0.0,-0.0008866302606701737,-0.0,-0.0,0.0057709376422394034,0
142.32799999999008,0.608,0.054,8.097411138434374e-05,0.0,0.0,-0.0008409101107091744,-0.0,-0.0,0.0056405386685758575,0
142.3359999999901,0.608,0.054,7.441571726536644e-05,0.0,0.0,-0.0007962413976052218,-0.0,-0.0,0.005508498014969945,0
142.3439999999901,0.608,0.054,6.821098905760575e-05,0.0,0.0,-0.0007526372995894804,-0.0,-0.0,0.00537480975477925,0
142.3519999999901,0.608,0.054,6.23513432354908e-05,0.0,0.0,-0.0007101110423822732,-0.0,-0.0,0.005239467961361471,0
142.35999999999012,0.608,0.054,5.682809010791601e-05,0.0,0.0,-0.0006686758991933672,-0.0,-0.0,0.005102466708074132,0
142.36799999999013,0.608,0.054,5.1632433437732994e-05,0.0,0.0,-0.0006283451907211558,-0.0,-0.0,0.004963800068274935,0
142.37599999999014,0.608,0.054,4.675547006085384e-05,0.0,0.0,-0.0005891322851535819,-0.0,-0.0,0.0048234621153214335,0
142.38399999999015,0.608,0.054,4.2188189506339735e-05,0.0,0.0,-0.0005510505981674285,-0.0,-0.0,0.0046814469225711555,0
142.39199999999016,0.608,0.054,3.792147361538628e-05,0.0,0.0,-0.0005141135929286734,-0.0,-0.0,0.004537748563381882,0
142.39999999999017,0.608,0.054,3.394609616123173e-05,0.0,0.0,-0.00047833478009259525,-0.0,-0.0,0.004392361111111114,0
142.40799999999018,0.608,0.054,3.0252722468301907e-05,0.0,0.0,-0.00044372771780338383,-0.0,-0.0,0.004245278639116492,0
142.4159999999902,0.608,0.054,2.683190903134125e-05,0.0,0.0,-0.0004103060116942103,-0.0,-0.0,0.004096495220755543,0
142.4239999999902,0.608,0.054,2.367410313621615e-05,0.0,0.0,-0.00037808331488793813,-0.0,-0.0,0.003946004929386021,0
142.4319999999902,0.608,0.054,2.0769642477790062e-05,0.0,0.0,-0.0003470733279958793,-0.0,-0.0,0.0037938018383654256,0
142.43999999999022,0.608,0.054,1.8108754780456204e-05,0.0,0.0,-0.0003172897991189672,-0.0,-0.0,0.003639880021051454,0
142.44799999999023,0.608,0.054,1.5681557417046577e-05,0.0,0.0,-0.0002887465238469389,-0.0,-0.0,0.0034842335508016055,0
142.45599999999024,0.608,0.054,1.347805702889282e-05,0.0,0.0,-0.0002614573452588332,-0.0,-0.0,0.0033268565009735487,0
142.46399999999025,0.608,0.054,1.1488149144603388e-05,0.0,0.0,-0.00023543615392277676,-0.0,-0.0,0.003167742944924896,0
142.47199999999026,0.608,0.054,9.701617800096651e-06,0.0,0.0,-0.00021069688789587815,-0.0,-0.0,0.0030068869560132046,0
142.47999999999027,0.608,0.054,8.10813515776665e-06,0.0,0.0,-0.00018725353272468936,-0.0,-0.0,0.002844282607596284,0
142.48799999999028,0.608,0.054,6.697261126384357e-06,0.0,0.0,-0.00016512012144445976,-0.0,-0.0,0.0026799239730314357,0
142.4959999999903,0.608,0.054,5.458442979743017e-06,0.0,0.0,-0.00014431073457991773,-0.0,-0.0,0.0025138051256764133,0
142.5039999999903,0.608,0.054,4.381014976836961e-06,0.0,0.0,-0.00012483950014466672,-0.0,-0.0,0.0023459201388889143,0
142.5119999999903,0.608,0.054,3.4541979818253354e-06,0.0,0.0,-0.00010672059364171815,-0.0,-0.0,0.002176263086026438,0
142.51999999999032,0.608,0.054,2.667099081719859e-06,0.0,0.0,-8.996823806285193e-05,-0.0,-0.0,0.0020048280404465686,0
142.52799999999033,0.608,0.054,2.0087112076808133e-06,0.0,0.0,-7.459670388922035e-05,-0.0,-0.0,0.0018316090755070035,0
142.53599999999034,0.608,0.054,1.467912753884415e-06,0.0,0.0,-6.0620309091063974e-05,-0.0,-0.0,0.0016566002645653272,0
142.54399999999035,0.608,0.054,1.03346719652897e-06,0.0,0.0,-4.805341912760497e-05,-0.0,-0.0,0.0014797956809790946,0
142.55199999999036,0.608,0.054,6.940227139651256e-07,0.0,0.0,-3.69104469473669e-05,-0.0,-0.0,0.0013011893981060326,0
142.55999999999037,0.608,0.054,4.381118056812072e-07,0.0,0.0,-2.7205852987854938e-05,-0.0,-0.0,0.0011207754893035825,0
142.56799999999038,0.608,0.054,2.541509124959207e-07,0.0,0.0,-1.895414517587568e-05,-0.0,-0.0,0.0009385480279294711,0
142.5759999999904,0.608,0.054,1.3044003477347133e-07,0.0,0.0,-1.2169878927075218e-05,-0.0,-0.0,0.0007545010873413674,0
142.5839999999904,0.608,0.054,5.516235344199538e-08,0.0,0.0,-6.867657146507611e-06,-0.0,-0.0,0.0005686287408966848,0
142.5919999999904,0.608,0.054,1.6383848500112208e-08,0.0,0.0,-3.0621302281730326e-06,-0.0,-0.0,0.0003809250619531497,0
142.59999999999042,0.608,0.054,2.052918370021306e-09,0.0,0.0,-7.679960553019783e-07,-0.0,-0.0,0.0001913841238684313,0
142.60799999999043,0.608,0.054,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0
142.61599999999044,0.608,0.054,0.0,0.004854869988829558,-0.01941947995531563,0.0,0.0,-5.421010862427522e-14,0.0,1
142.62399999999045,0.6080388389599106,0.053844644160357474,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,-2.710505431213761e-14,0.0,1
142.63199999999046,0.6080776779198213,0.05368928832071494,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,0.0,0.0,1
142.63999999999047,0.6081165168797319,0.05353393248107242,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,0.0,0.0,1
142.64799999999047,0.6081553558396425,0.053378576641429885,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,2.710505431213761e-14,0.0,1
142.65599999999048,0.6081941947995532,0.05322322080178736,0.0,0.004854869988829558,-0.01941947995531563,0.0,0.0,0.0,0.0,1
142.6639999999905,0.6082330337594638,0.053067864962144835,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,-2.710505431213761e-14,0.0,1
142.6719999999905,0.6082718727193744,0.0529125091225023,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,2.710505431213761e-14,0.0,1
142.6799999999905,0.6083107116792851,0.05275715328285978,0.0,0.004854869988829558,-0.01941947995531563,0.0,0.0,0.0,0.0,1
142.68799999999052,0.6083495506391957,0.05260179744321725,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,-2.710505431213761e-14,0.0,1
142.69599999999053,0.6083883895991063,0.05244644160357472,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,0.0,0.0,1
142.70399999999054,0.608427228559017,0.052291085763932196,0.0,0.004854869988829558,-0.019419479955316062,0.0,-4.3368086899420177e-13,0.0,0.0,1
142.71199999999055,0.6084660675189276,0.052135729924289664,0.0,0.004854869988822619,-0.019419479955316062,0.0,-4.3368086899420177e-13,2.710505431213761e-14,0.0,1
142.71999999999056,0.6085049064788381,0.05198037408464714,0.0,0.004854869988822619,-0.01941947995531563,0.0,4.3368086899420177e-13,0.0,0.0,1
142.72799999999057,0.6085437454387488,0.051825018245004614,0.0,0.004854869988829558,-0.019419479955316062,0.0,4.3368086899420177e-13,-2.710505431213761e-14,0.0,1
142.73599999999058,0.6085825843986594,0.05166966240536208,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,2.710505431213761e-14,0.0,1
142.7439999999906,0.6086214233585701,0.05151430656571956,0.0,0.004854869988829558,-0.01941947995531563,0.0,0.0,0.0,0.0,1
142.7519999999906,0.6086602623184807,0.05135895072607703,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,-2.710505431213761e-14,0.0,1
142.7599999999906,0.6086991012783913,0.0512035948864345,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,0.0,0.0,1
142.76799999999062,0.608737940238302,0.051048239046791975,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,0.0,0.0,1
142.77599999999063,0.6087767791982126,0.05089288320714944,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,2.710505431213761e-14,0.0,1
142.78399999999064,0.6088156181581232,0.05073752736750692,0.0,0.004854869988829558,-0.01941947995531563,0.0,0.0,0.0,0.0,1
142.79199999999065,0.6088544571180339,0.05058217152786439,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,-2.710505431213761e-14,0.0,1
142.79999999999066,0.6088932960779445,0.05042681568822186,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.0,0.0,0.0,1
142.80799999999067,0.6089321350378551,0.050271459848579336,0.0,0.004854869988829558,-0.019419479955316062,0.0,0.032348602478984856,0.011966526888943256,0.0,1
142.81599999999068,0.6089709739977658,0.050116104008936804,0.0,0.005372447628493315,-0.01922801552509297,0.0,0.16038197593040357,0.05932915428776345,0.0,1
142.8239999999907,0.609018094199911,0.04996381160017785,0.0,0.007420981603716015,-0.018470213486711847,0.0,0.22371814442428625,0.08275872790867002,0.0,1
142.8319999999907,0.6090897097034252,0.049820580593149415,0.0,0.008951937939281895,-0.01790387587855425,0.0,0.09568477097286754,0.035396100509822725,0.0,1
142.8399999999907,0.6091613252069396,0.04967734958612098,0.0,0.008951937939281895,-0.017903875878554684,0.0,-4.3368086899420177e-13,-2.710505431213761e-14,0.0,1
142.84799999999072,0.6092329407104538,0.04953411857909254,0.0,0.008951937939274957,-0.017903875878554684,0.0,-4.3368086899420177e-13,2.710505431213761e-14,0.0,1
142.85599999999073,0.609304556213968,0.049390887572064106,0.0,0.008951937939274957,-0.01790387587855425,0.0,0.0,2.710505431213761e-14,0.0,1
142.86399999999074,0.6093761717174822,0.04924765656503567,0.0,0.008951937939274957,-0.01790387587855425,0.0,0.0,0.0,0.0,1
142.87199999999075,0.6094477872209964,0.04910442555800724,0.0,0.008951937939274957,-0.01790387587855425,0.0,0.0,0.0,0.0,1
142.87999999999076,0.6095194027245106,0.048961194550978804,0.0,0.008951937939274957,-0.01790387587855425,0.0,4.3368086899420177e-13,0.0,0.0,1
142.88799999999077,0.6095910182280248,0.04881796354395037,0.0,0.008951937939281895,-0.01790387587855425,0.0,4.3368086899420177e-13,0.0,0.0,1
142.89599999999078,0.6096626337315391,0.048674732536921936,0.0,0.008951937939281895,-0.01790387587855425,0.0,-4.3368086899420177e-13,0.0,0.0,1
142.9039999999908,0.6097342492350533,0.0485315015298935,0.0,0.008951937939274957,-0.01790387587855425,0.0,-4.3368086899420177e-13,-2.710505431213761e-14,0.0,1
142.9119999999908,0.6098058647385675,0.04838827052286507,0.0,0.008951937939274957,-0.017903875878554684,0.0,0.0,-2.710505431213761e-14,0.0,1
142.9199999999908,0.6098774802420817,0.04824503951583663,0.0,0.008951937939274957,-0.017903875878554684,0.0,0.0,2.710505431213761e-14,0.0,1
142.92799999999082,0.6099490957455959,0.04810180850880819,0.0,0.008951937939274957,-0.01790387587855425,0.0,4.3368086899420177e-13,2.710505431213761e-14,0.0,1
142.93599999999083,0.6100207112491101,0.04795857750177976,0.0,0.008951937939281895,-0.01790387587855425,0.0,4.3368086899420177e-13,0.0,0.0,1
142.94399999999084,0.6100923267526244,0.047815346494751325,0.0,0.008951937939281895,-0.01790387587855425,0.0,-4.3368086899420177e-13,0.0,0.0,1
142.95199999999085,0.6101639422561386,0.04767211548772289,0.0,0.008951937939274957,-0.01790387587855425,0.0,-4.3368086899420177e-13,0.0,0.0,1
142.95999999999086,0.6102355577596528,0.04752888448069446,0.0,0.008951937939274957,-0.01790387587855425,0.0,0.0,-2.710505431213761e-14,0.0,1
142.96799999999087,0.610307173263167,0.04738565347366602,0.0,0.008951937939274957,-0.017903875878554684,0.0,0.0,-2.710505431213761e-14,0.0,1
142.97599999999088,0.6103787887666812,0.04724242246663758,0.0,0.008951937939274957,-0.017903875878554684,0.0,4.3368086899420177e-13,2.710505431213761e-14,0.0,1
142.98399999999089,0.6104504042701954,0.04709919145960915,0.0,0.008951937939281895,-0.01790387587855425,0.0,4.3368086899420177e-13,2.710505431213761e-14,0.0,1
142.9919999999909,0.6105220197737097,0.046955960452580714,0.0,0.008951937939281895,-0.01790387587855425,0.0,-4.3368086899420177e-13,0.0,0.0,1
142.9999999999909,0.6105936352772239,0.04681272944555228,0.0,0.008951937939274957,-0.01790387587855425,0.0,-4.3368086899420177e-13,0.0,0.0,1
143.00799999999091,0.6106652507807381,0.046669498438523846,0.0,0.008951937939274957,-0.01790387587855425,0.0,0.0,0.0,0.0,1
143.01599999999092,0.6107368662842523,0.04652626743149541,0.0,0.008951937939274957,-0.01790387587855425,0.0,0.0,0.0,0.0,1
143.02399999999093,0.6108084817877665,0.04638303642446698,0.0,0.008951937939274957,-0.01790387587855425,0.0,4.3368086899420177e-13,0.0,0.0,1
143.03199999999094,0.6108800972912807,0.046239805417438544,0.0,0.008951937939281895,-0.01790387587855425,0.0,4.3368086899420177e-13,-2.710505431213761e-14,0.0,1
143.03999999999095,0.610951712794795,0.04609657441041011,0.0,0.008951937939281895,-0.017903875878554684,0.0,-4.3368086899420177e-13,-2.710505431213761e-14,0.0,1
143.04799999999096,0.6110233282983092,0.04595334340338167,0.0,0.008951937939274957,-0.017903875878554684,0.0,-4.3368086899420177e-13,2.710505431213761e-14,0.0,1
143.05599999999097,0.6110949438018234,0.045810112396353235,0.0,0.008951937939274957,-0.01790387587855425,0.0,0.0,2.710505431213761e-14,0.0,1
143.06399999999098,0.6111665593053376,0.0456668813893248,0.0,0.008951937939274957,-0.01790387587855425,0.0,0.0,0.0,0.0,1
143.071999999991,0.6112381748088518,0.04552365038229637,0.0,0.008951937939274957,-0.01790387587855425,0.0,0.0,0.0,0.0,1
143.079999999991,0.611309790312366,0.04538041937526793,0.0,0.008951937939274957,-0.01790387587855425,0.0,4.3368086899420177e-13,0.0,0.0,1
143.087999999991,0.6113814058158802,0.0452371883682395,0.0,0.008951937939281895,-0.01790387587855425,0.0,4.3368086899420177e-13,-2.710505431213761e-14,0.0,1
143.09599999999102,0.6114530213193945,0.045093957361211065,0.0,0.008951937939281895,-0.017903875878554684,0.0,-4.3368086899420177e-13,-2.710505431213761e-14,0.0,1
143.10399999999103,0.6115246368229087,0.044950726354182624,0.0,0.008951937939274957,-0.017903875878554684,0.0,-4.3368086899420177e-13,2.710505431213761e-14,0.0,1
143.11199999999104,0.6115962523264229,0.04480749534715419,0.0,0.008951937939274957,-0.01790387587855425,0.0,0.0,2.710505431213761e-14,0.0,1
